,Transcript,Topic,Sentiment,Program
6359,20224,"['vaccine', 'work', 'testing', 'happen', 'need', 'develop', 'world', 'effective', 'process', 'take']",0.33515000000000006,CNN CNN LIVE EVENT/SPECIAL
6360,20224,"['use', 'bomb', 'fertilizer', 'ton', 'expert', 'see', 'smoke', 'consistent', 'firework']",-0.2042166666666667,CNN CNN LIVE EVENT/SPECIAL
6361,20226,"['state', 'president', 'week', 'today', 'violence', 'school', 'coronavirus', 'speech', 'come']",-0.02836666666666668,CNN CNN NEWSROOM
6362,20226,"['learn', 'judge', 'public', 'health', 'mitigation', 'strategy', 'medium', 'question']",0.79998,CNN CNN NEWSROOM
6363,20226,"['hear', 'stand', 'lot', 'decision', 'end', 'continue', 'alive', 'law', 'enforcement', 'drop']",0.18138,CNN CNN NEWSROOM
6364,20226,"['campus', 'percent', 'ramp', 'testing', 'begin', 'yesterday', 'positive', 'isolation', 'contact', 'quarantine', 'give']",0.7645666666666667,CNN CNN NEWSROOM
6365,20226,"['voter', 'support', 'repeat', 'term', 'thing', 'listen', 'safe', 'try', 'defunde', 'activist', 'sizable']",0.4053,CNN CNN NEWSROOM
6366,20228,"['persian', 'start', 'tell', 'school', 'kid', 'food']",0.30014166666666664,CNN CNN Special Reports
6367,20228,"['year', 'culture', 'moment', 'deal', 'big']",0.17262153846153847,CNN CNN Special Reports
6368,20228,"['inaudible', 'lot', 'way', 'person', 'point', 'many', 'make', 'talk']",0.14388333333333334,CNN CNN Special Reports
6369,20228,"['day', 'live', 'great', 'work', 'life', 'neck', 'move', 'prison', 'take']",0.1742390243902439,CNN CNN Special Reports
6370,20228,"['end', 'begin', 'change', 'jewish', 'month', 'feel', 'able']",0.22539166666666666,CNN CNN Special Reports
6371,20234,"['school', 'test', 'child', 'many', 'testing', 'spread']",0.41983000000000015,CNN CNN NEWSROOM
6372,20234,"['state', 'take', 'money', 'week', 'benefit', 'federal', 'begin', 'question', 'time']",0.323778947368421,CNN CNN NEWSROOM
6373,20234,"['community', 'hope', 'think', 'health', 'hear', 'night', 'video', 'search', 'rule', 'want', 'deep']",0.13176363636363636,CNN CNN NEWSROOM
6374,20234,"['look', 'protest', 'street', 'year', 'last', 'change', 'lot', 'belarus']",0.02282500000000004,CNN CNN NEWSROOM
6375,20234,"['thank', 'arrest', 'medium', 'national_security', 'law', 'high', 'coronavirus', 'right', 'police']",0.1711125,CNN CNN NEWSROOM
6376,20238,"['thank', 'university', 'right', 'point', 'great', 'good', 'week', 'interesting', 'major', 'time']",0.3066810810810811,CNN CNN NEWSROOM
6377,20238,"['trump', 'campaign', 'stone', 'election', 'find', 'information', 'important', 'wikileak', 'report', 'try', 'part']",0.36703846153846154,CNN CNN NEWSROOM
6378,20238,"['college', 'percent', 'year', 'campus', 'school', 'online', 'fee', 'get', 'live', 'fall']",0.004300000000000005,CNN CNN NEWSROOM
6379,20238,"['case', 'number', 'cluster', 'ten', 'thousand', 'video', 'clip', 'talk', 'compare', 'few', 'entire', 'take', 'lock', 'life']",0.4496,CNN CNN NEWSROOM
6380,20253,"['trust', 'way', 'put', 'one', 'know', 'scientist', 'college', 'leader', 'campaign', 'group', 'ad', 'history']",0.21304615384615377,CNN The Lead with Jake Tapper
6381,20253,"['plasma', 'base', 'benefit', 'get', 'percent', 'datum', 'look', 'call', 'many', 'dr_hahn', 'authorization', 'virus']",-0.01117272727272728,CNN The Lead with Jake Tapper
6382,20253,"['want', 'justice', 'violence', 'jake', 'officer', 'breonna', 'act', 'continue', 'street', 'organizer']",0.23507777777777783,CNN The Lead with Jake Tapper
6383,20253,"['tonight', 'night', 'today', 'last', 'trump', 'republican', 'speech', 'former', 'official', 'wing']",0.27215,CNN The Lead with Jake Tapper
6384,20253,"['son', 'shoot', 'year', 'old', 'waist', 'thank', 'much', 'black', 'man', 'paralyzed', 'father', 'live']",0.031625000000000014,CNN The Lead with Jake Tapper
6385,20262,"['mask', 'wear', 'matter', 'company', 'sale', 'maga', 'attire', 'workplace', 'life', 'boycott', 'thank']",0.5756333333333333,CNN CNN NEWSROOM
6386,20262,"['ballot', 'lose', 'absentee', 'service', 'mail', 'vote', 'postal', 'handle', 'election', 'win']",0.1598,CNN CNN NEWSROOM
6387,20262,"['quarantine', 'lead', 'hotel', 'videotape', 'see', 'case', 'woman', 'coronavirus', 'begin', 'death']",0.015844444444444453,CNN CNN NEWSROOM
6388,20262,"['russian', 'campaign', 'mueller', 'new', 'contact', 'report', 'involve', 'kilimnik', 'detail']",0.3304571428571429,CNN CNN NEWSROOM
6389,20262,"['worker', 'job', 'understand', 'need', 'move', 'plant', 'inquiry', 'week', 'union', 'want']",-0.299275,CNN CNN NEWSROOM
6390,20275,"['day', 'moderna', 'shot', 'coronavirus', 'new', 'week', 'first', 'case', 'pfizer', 'vaccine', 'participant']",-0.06448181818181817,CNN New Day
6391,20275,"['housing', 'fair', 'president', 'suburb', 'rule', 'trump', 'act', 'butler', 'discrimination', 'racial', 'idea', 'widespread', 'force']",0.22027333333333335,CNN New Day
6392,20275,"['country', 'look', 'campaign', 'influence', 'try', 'infrastructure', 'security', 'intelligence', 'community']",0.6205909090909091,CNN New Day
6393,20275,"['voting', 'mail', 'vote', 'know', 'absentee', 'concern', 'need', 'talk']",0.08435000000000001,CNN New Day
6394,20275,"['child', 'make', 'face', 'street', 'today', 'difficult', 'owner', 'rent', 'virus', 'interesting', 'mask', 'school']",0.09911249999999999,CNN New Day
6395,20276,"['begin', 'president', 'disease', 'get', 'doctor', 'child', 'fauci', 'staff', 'claim', 'death', 'effective']",-0.05489411764705882,CNN CNN NEWSROOM
6396,20276,"['know', 'mask', 'community', 'thing', 'lack', 'come', 'today', 'see', 'african', 'want']",0.04396875000000001,CNN CNN NEWSROOM
6397,20276,"['take', 'number', 'case', 'test', 'week', 'thank', 'right', 'testing', 'student']",0.07392307692307691,CNN CNN NEWSROOM
6398,20276,"['work', 'job', 'district', 'infection', 'many', 'benefit', 'money', 'unemployment']",0.22781818181818184,CNN CNN NEWSROOM
6399,20276,"['need', 'bring', 'consequence', 'minority', 'least', 'relief', 'economy', 'deadly', 'finding', 'health', 'wise', 'question']",0.24377500000000005,CNN CNN NEWSROOM
6400,20280,"['talk', 'delegate', 'thing', 'convention', 'much', 'vice', 'year']",0.3869533333333334,CNN CNN NEWSROOM
6401,20280,"['time', 'mail', 'service', 'take', 'truck', 'context', 'question', 'consequence', 'change', 'postmaster', 'believe']",0.051056250000000025,CNN CNN NEWSROOM
6402,20280,"['want', 'know', 'election', 'fact', 'vote', 'fault', 'guy', 'serve']",0.15826666666666667,CNN CNN NEWSROOM
6403,20280,"['campaign', 'lot', 'hear', 'way', 'game']",0.1813545454545455,CNN CNN NEWSROOM
6404,20280,"['word', 'land', 'basic', 'give', 'freedom', 'dejoy', 'different', 'thank', 'recognize', 'morning', 'country']",0.3347777777777778,CNN CNN NEWSROOM
6405,20281,"['show', 'convention', 'poll', 'church', 'positive', 'point', 'new']",0.5543722222222223,CNN New Day
6406,20281,"['lean', 'attention', 'speak', 'little', 'bit', 'hair', 'use', 'battleground', 'state', 'percent', 'reach']",0.07175,CNN New Day
6407,20281,"['usp', 'deliver', 'day', 'mail', 'delivery', 'problem', 'ballot', 'case', 'remove', 'important']",0.33693333333333336,CNN New Day
6408,20281,"['attack', 'bounty', 'troop', 'fighter', 'target', 'intelligence', 'american', 'respond', 'kill', 'source', 'tell', 'peace', 'live']",0.12960000000000002,CNN New Day
6409,20297,"['strain', 'vaccine', 'challenge', 'make', 'virus', 'trial', 'good', 'law_enforcement', 'problem', 'acknowledge']",0.1707,CNN New Day
6410,20297,"['mail', 'ballot', 'thank', 'voting', 'election', 'morning', 'news', 'voter', 'fraud', 'bit', 'announce', 'today', 'vote']",0.3895916666666667,CNN New Day
6411,20297,"['want', 'know', 'school', 'district', 'give', 'plan', 'kid', 'case', 'thing', 'listen']",0.15511111111111112,CNN New Day
6412,20297,"['racism', 'postal', 'service', 'seat', 'infect', 'police', 'department', 'see', 'treat', 'deep', 'evidence', 'systemic_racism', 'continue']",-0.08540000000000002,CNN New Day
6413,20297,"['test', 'country', 'strategy', 'lot', 'focus', 'symptomatic', 'talk', 'let', 'testing', 'take', 'point', 'wrong']",0.4163,CNN New Day
6414,20323,"['business', 'lot', 'small', 'day', 'story', 'pandemic', 'covid', 'restaurant', 'deal', 'think', 'keep']",-0.029247727272727266,CNN CNN LIVE EVENT/SPECIAL
6415,20323,"['make', 'family', 'democracy', 'vote', 'job', 'see', 'country', 'take']",0.16749999999999998,CNN CNN LIVE EVENT/SPECIAL
6416,20323,"['sexual', 'say', 'survivor', 'advocate', 'start', 'assault', 'tell', 'law', 'end', 'experience', 'include', 'thing', 'great', 'abuse']",-0.07112105263157893,CNN CNN LIVE EVENT/SPECIAL
6417,20323,"['domestic_violence', 'need', 'happen', 'safe', 'voice', 'year', 'life', 'pass', 'violence', 'leader', 'way']",-0.05827222222222225,CNN CNN LIVE EVENT/SPECIAL
6418,20323,"['vice_president', 'candidate', 'united_state', 'democratic', 'videotape', 'service', 'nation', 'smart', 'world', 'become', 'nominate', 'rule', 'provide', 'vice']",0.44382727272727274,CNN CNN LIVE EVENT/SPECIAL
6419,20324,"['thing', 'end', 'pay', 'rent', 'family', 'lot', 'tell', 'think']",0.16128108108108108,CNN CNN NEWSROOM
6420,20324,"['new', 'coronavirus', 'state', 'begin', 'pandemic', 'nurse', 'lockdown_measure', 'virus', 'day', 'effort']",0.09028823529411764,CNN CNN NEWSROOM
6421,20324,"['fire', 'time', 'create', 'today', 'big', 'much', 'thank']",0.002968750000000006,CNN CNN NEWSROOM
6422,20324,"['community', 'fail', 'put', 'find', 'president_trump', 'many', 'right', 'role', 'nomination', 'retire']",0.013886666666666655,CNN CNN NEWSROOM
6423,20324,"['storm', 'tiktok', 'course', 'move', 'want', 'region', 'ban', 'company', 'threat']",-0.4835,CNN CNN NEWSROOM
6424,20337,"['football', 'talk', 'infect', 'many', 'want']",0.21360277777777775,CNN CNN NEWSROOM
6425,20337,"['call', 'belarus', 'course', 'thank', 'join', 'lot']",0.390704347826087,CNN CNN NEWSROOM
6426,20337,"['mail', 'president', 'postal_service', 'vote', 'mask', 'order', 'convention', 'state']",0.138825,CNN CNN NEWSROOM
6427,20337,"['american', 'asian', 'make', 'woman', 'fly', 'run', 'presidential', 'lose', 'universal']",0.44620000000000004,CNN CNN NEWSROOM
6428,20337,"['decide', 'sport', 'fire', 'time', 'fall', 'report', 'year', 'end', 'evidence', 'fraud', 'shoot']",-0.1584,CNN CNN NEWSROOM
6429,20338,"['need', 'way', 'care', 'work', 'thank', 'happen', 'want', 'much']",0.3951,CNN AT THIS HOUR
6430,20338,"['student', 'principal', 'year', 'learn', 'thing', 'difficult', 'get', 'connect', 'die', 'right']",0.3236142857142857,CNN AT THIS HOUR
6431,20338,"['time', 'step', 'tough', 'party', 'week', 'keep', 'moment', 'go', 'lose', 'talk', 'loss']",0.07331999999999998,CNN AT THIS HOUR
6432,20338,"['district', 'concern', 'great', 'return', 'safety', 'local', 'mandate', 'kid', 'member']",0.01749999999999998,CNN AT THIS HOUR
6433,20338,"['black', 'trial', 'latino', 'clinical', 'let', 'community', 'hard', 'vaccine', 'enough', 'look', 'next']",-0.2976666666666667,CNN AT THIS HOUR
6434,20339,"['college', 'tuition', 'school', 'cost', 'increase', 'pay', 'class', 'much', 'debt', 'many']",0.10122941176470589,CNN New Day
6435,20339,"['week', 'day', 'convention', 'want', 'new', 'last', 'president', 'stimulus', 'video', 'clip', 'end']",0.3175933333333333,CNN New Day
6436,20339,"['housing', 'name', 'love', 'come', 'black', 'booker', 'hear', 'call']",0.37685,CNN New Day
6437,20339,"['football', 'get', 'season', 'big', 'field', 'champagne', 'morning', 'petition', 'give', 'quarterback', 'remember', 'report', 'hard']",0.339,CNN New Day
6438,20339,"['mail', 'fraud', 'number', 'try', 'state', 'people', 'small', 'voting', 'catch', 'take', 'reason', 'ballot', 'point']",0.024387500000000006,CNN New Day
6439,20352,"['thank', 'death', 'let', 'case', 'join', 'appreciate']",0.44697435897435905,CNN CNN Tonight
6440,20352,"['clip', 'week', 'miracle', 'begin_video', 'country', 'call', 'place', 'convention']",-0.029691999999999993,CNN CNN Tonight
6441,20352,"['name', 'team', 'diversity', 'fan', 'chief', 'officer', 'great', 'well']",0.4458888888888889,CNN CNN Tonight
6442,20352,"['vote', 'good', 'want', 'use', 'talk', 'try']",0.4020588235294117,CNN CNN Tonight
6443,20352,"['mail', 'postal_service', 'question', 'postmaster_general', 'change', 'sorting_machine']",0.03540000000000001,CNN CNN Tonight
6444,20408,"['go', 'see', 'think', 'talk', 'sister']",0.06922500000000001,CNN THE SITUATION ROOM
6445,20408,"['want', 'base', 'none', 'reaction', 'right', 'tell', 'principle', 'brian', 'mean']",0.42058823529411765,CNN THE SITUATION ROOM
6446,20408,"['woman', 'country', 'many', 'end', 'long', 'history', 'dollar', 'much', 'wolf']",0.3237388888888889,CNN THE SITUATION ROOM
6447,20408,"['story', 'record', 'read', 'audio', 'quote', 'investigative', 'hour', 'immigration', 'court']",0.3210625,CNN THE SITUATION ROOM
6448,20470,"['protester', 'police', 'lot', 'shoot', 'elle', 'video', 'military', 'right', 'protect', 'carry']",-0.43861666666666665,CNN CNN NEWSROOM
6449,20470,"['violence', 'event', 'happen', 'year', 'threat', 'get', 'investigate', 'take', 'call', 'facebook']",-0.33315,CNN CNN NEWSROOM
6450,20470,"['security', 'administration', 'act', 'homeland', 'president', 'official', 'convention', 'work', 'policy', 'seem', 'say', 'ceremony', 'serve']",0.28326,CNN CNN NEWSROOM
6451,20470,"['storm', 'expect', 'landfall', 'tonight', 'category', 'hour', 'make', 'start', 'come', 'mile', 'hurricane', 'thank', 'moment', 'flooding', 'severe']",0.31225,CNN CNN NEWSROOM
6452,20473,"['story', 'fact', 'check', 'lie', 'people', 'day', 'come', 'week']",-0.0086,CNN CNN RELIABLE SOURCES
6453,20473,"['city', 'see', 'law', 'number', 'happen', 'talk', 'message', 'look']",-0.15452222222222223,CNN CNN RELIABLE SOURCES
6454,20473,"['group', 'speech', 'platform', 'social', 'medium', 'free', 'vote', 'election', 'carolyn', 'rock']",0.04330666666666665,CNN CNN RELIABLE SOURCES
6455,20473,"['issue', 'history', 'magazine', 'attack', 'press', 'past', 'normalize', 'violent', 'crime', 'cover', 'vanity_fair', 'life']",-0.19666666666666668,CNN CNN RELIABLE SOURCES
6456,20526,"['president', 'trump', 'decision', 'new', 'tweet', 'pam', 'season', 'weekend', 'deal', 'today', 'money', 'call']",0.061692500000000004,CNN The Lead with Jake Tapper
6457,20526,"['case', 'test', 'week', 'positive', 'child', 'last', 'let', 'learn', 'time']",0.4946846153846154,CNN The Lead with Jake Tapper
6458,20526,"['kid', 'study', 'wear', 'know', 'different', 'find', 'type', 'show', 'little', 'respiratory']",0.20542727272727268,CNN The Lead with Jake Tapper
6459,20526,"['point', 'want', 'teacher', 'begin', 'situation', 'thank', 'hear', 'big']",0.21564444444444442,CNN The Lead with Jake Tapper
6460,20526,"['outpace', 'happen', 'part', 'sick', 'hospital', 'become', 'real', 'mean']",-0.06626666666666668,CNN The Lead with Jake Tapper
6461,20546,"['officer', 'man', 'hand', 'let', 'video', 'breathe', 'pull', 'car', 'put', 'time', 'cry', 'side']",-0.0029586666666666663,CNN CNN NEWSROOM
6462,20546,"['ballot', 'mail', 'election', 'vote', 'voter', 'paper', 'county', 'voting', 'year', 'right', 'system']",-0.085024,CNN CNN NEWSROOM
6463,20546,"['people', 'lot', 'event', 'pandemic', 'talk', 'feel', 'motorcycle', 'wear', 'visit', 'meet']",0.2340545454545455,CNN CNN NEWSROOM
6464,20546,"['public', 'need', 'organization', 'way', 'international', 'disease', 'spread', 'part', 'community', 'transparent', 'open', 'leave', 'seem']",0.18917142857142855,CNN CNN NEWSROOM
6465,20553,"['asymptomatic', 'spread', 'health', 'testing', 'backlog', 'guidance', 'official', 'today', 'change', 'virus']",-0.1867066666666667,CNN The Lead with Jake Tapper
6466,20553,"['pandemic', 'continue', 'percent', 'thank', 'add', 'new', 'week', 'case', 'tonight', 'job', 'political', 'toll', 'day', 'report']",0.2877555555555556,CNN The Lead with Jake Tapper
6467,20553,"['damage', 'lot', 'waterway', 'home', 'business', 'hurricane', 'storm', 'hour', 'compare', 'other', 'ready', 'search']",0.06160000000000004,CNN The Lead with Jake Tapper
6468,20553,"['show', 'jake', 'minute', 'tell', 'negative', 'kit', 'little', 'equipment']",0.42873333333333336,CNN The Lead with Jake Tapper
6469,20553,"['trump', 'think', 'want', 'city', 'movement', 'president', 'expect', 'order', 'conservative', 'tweet', 'conversation', 'message']",-0.07071666666666665,CNN The Lead with Jake Tapper
6470,20583,"['police', 'keep', 'make', 'video', 'supporter', 'today', 'clip']",0.22978,CNN CNN NEWSROOM
6471,20583,"['sweden', 'rate', 'much', 'thank', 'think', 'leader', 'economic', 'look', 'word', 'country', 'mean', 'emotional']",0.12929999999999997,CNN CNN NEWSROOM
6472,20583,"['see', 'new', 'talk', 'group', 'medical', 'continue', 'push', 'state', 'trump']",0.26786666666666664,CNN CNN NEWSROOM
6473,20583,"['idea', 'population', 'work', 'study', 'compare', 'evidence', 'concern']",0.16245999999999997,CNN CNN NEWSROOM
6474,20583,"['doctor', 'mention', 'trust', 'datum', 'trial', 'complete']",0.39125,CNN CNN NEWSROOM
6475,20637,"['player', 'game', 'cardinal', 'test', 'good', 'protocol', 'covid', 'bubble', 'season', 'today', 'postpone']",0.5466526315789474,CNN CNN NEWSROOM
6476,20637,"['shield', 'mask', 'wear', 'camp', 'many', 'goggle', 'expert', 'year']",0.005133333333333315,CNN CNN NEWSROOM
6477,20637,"['school', 'place', 'student', 'point', 'social', 'district']",0.4474249999999999,CNN CNN NEWSROOM
6478,20637,"['woman', 'violence', 'right', 'survivor', 'sexual', 'movement', 'harassment', 'metoo', 'black', 'experience', 'push', 'burke', 'risk', 'benefit']",-0.09708181818181819,CNN CNN NEWSROOM
6479,20637,"['hour', 'storm', 'hurricane', 'close', 'state', 'day', 'high', 'isaia', 'track']",0.10745999999999997,CNN CNN NEWSROOM
6480,20639,"['people', 'signal_progress', 'stimulus_negotiation', 'end', 'find', 'impressive', 'die', 'mean', 'much']",0.26914716981132075,CNN New Day
6481,20639,"['death', 'look', 'kid', 'toll', 'take', 'need', 'proportion']",0.015499999999999988,CNN New Day
6482,20639,"['fact', 'believe', 'public', 'health', 'low', 'talk', 'philosophy', 'happen', 'president', 'confront', 'world']",-0.14784,CNN New Day
6483,20639,"['question', 'ask', 'answer', 'parent', 'give', 'expert', 'decision', 'make', 'team']",0.057488888888888895,CNN New Day
6484,20639,"['want', 'course', 'department', 'progress', 'last', 'lot', 'grijalva', 'interior', 'leave', 'million', 'underscore']",0.5030857142857144,CNN New Day
6485,20647,"['thing', 'student', 'test', 'positive', 'school', 'policy', 'talk', 'ask', 'last', 'week', 'plan']",0.16468000000000002,CNN The Lead with Jake Tapper
