,Transcript,Topic,Sentiment,Program
2978,12789,"['people', 'high', 'know', 'test', 'number', 'way', 'percent', 'economy', 'transmission']",0.21930769230769231,CNN CNN NEWSROOM
2979,12789,"['rally', 'tulsa', 'wear', 'medium', 'mask', 'call', 'use', 'president', 'testing']",-0.16554615384615384,CNN CNN NEWSROOM
2980,12789,"['many', 'industry', 'work', 'concern', 'take', 'leader', 'health', 'flu', 'thank', 'care', 'step']",0.04349999999999998,CNN CNN NEWSROOM
2981,12789,"['rule', 'today', 'family', 'announcement', 'business', 'distancing', 'talk', 'big', 'component', 'expect']",0.423725,CNN CNN NEWSROOM
2982,12797,"['city', 'store', 'fire', 'way', 'business', 'lot', 'try', 'point', 'protest', 'looter']",0.32560317460317456,CNN CNN NEWSROOM
2983,12797,"['happen', 'hear', 'country', 'police', 'think', 'time', 'thank', 'award', 'win', 'columnist', 'year']",0.28215555555555555,CNN CNN NEWSROOM
2984,12797,"['rid', 'good', 'cop', 'street', 'burn', 'seem', 'voice', 'bad']",0.028680000000000018,CNN CNN NEWSROOM
2985,12797,"['message', 'use', 'first', 'antibody', 'treatment', 'several', 'appear', 'drug', 'work', 'clear', 'vaccine']",0.5261,CNN CNN NEWSROOM
2986,12797,"['possible', 'call', 'session', 'talk', 'response', 'president', 'define', 'large', 'majority', 'big', 'learn']",0.1895,CNN CNN NEWSROOM
2987,12808,"['mask', 'wear', 'case', 'protect', 'wave', 'see', 'large', 'vice', 'message', 'new', 'today']",0.3674565217391304,CNN CNN NEWSROOM
2988,12808,"['look', 'happen', 'player', 'help', 'want', 'place', 'black', 'history', 'need', 'preserve']",0.49810476190476194,CNN CNN NEWSROOM
2989,12808,"['area', 'precinct', 'police', 'public', 'officer', 'call', 'able', 'department', 'time', 'zone', 'protester', 'respond']",0.1714,CNN CNN NEWSROOM
2990,12808,"['president', 'thank', 'apology', 'newsroom', 'video', 'tweet', 'live', 'spread', 'appreciate', 'great', 'coronavirus', 'trump']",0.27111538461538465,CNN CNN NEWSROOM
2991,12808,"['country', 'come', 'intelligence', 'list', 'report', 'kill', 'brief', 'pay', 'official']",-0.047912500000000025,CNN CNN NEWSROOM
2992,12816,"['former', 'take', 'begin', 'president', 'way', 'thank', 'black', 'speak', 'military', 'mean']",0.015450000000000004,CNN CNN Tonight
2993,12816,"['think', 'et', 'lot', 'thing', 'brother', 'change']",0.2110129032258065,CNN CNN Tonight
2994,12816,"['fall', 'push', 'trip', 'head', 'man', 'force', 'video', 'deal']",-0.2576866666666667,CNN CNN Tonight
2995,12816,"['look', 'arbery', 'neck', 'use', 'ahmaud', 'case', 'watch']",-0.22156428571428574,CNN CNN Tonight
2996,12816,"['protestor', 'tonight', 'move', 'street', 'curfew', 'protest', 'protester']",-0.12180999999999997,CNN CNN Tonight
2997,12819,"['travel', 'go', 'week', 'airbnb', 'national', 'park', 'new', 'state', 'day']",0.3130860465116279,CNN CNN NEWSROOM
2998,12819,"['hear', 'end', 'police', 'flat', 'stomach', 'involve', 'county', 'disturb', 'time', 'begin', 'systemic', 'department', 'attorney']",-0.1881533333333333,CNN CNN NEWSROOM
2999,12819,"['board', 'many', 'get', 'member', 'leadership', 'love', 'black', 'woman', 'company', 'add']",0.3911230769230769,CNN CNN NEWSROOM
3000,12819,"['make', 'nascar', 'race', 'sport', 'mean', 'certain', 'community', 'event', 'confederate', 'flag', 'inclusive', 'learn', 'provide']",0.471175,CNN CNN NEWSROOM
3001,12819,"['chief', 'president', 'racial', 'message', 'rename', 'basis', 'public', 'speak', 'troop', 'name', 'general']",0.057000000000000016,CNN CNN NEWSROOM
3002,12829,"['mask', 'coronavirus', 'morning', 'begin', 'thank', 'fine', 'wear', 'good', 'pay', 'world', 'reporter', 'father', 'break']",0.12364166666666669,CNN New Day
3003,12829,"['symptom', 'asymptomatic', 'spread', 'virus', 'want', 'try', 'country']",-0.06831999999999999,CNN New Day
3004,12829,"['look', 'economy', 'pandemic', 'stock', 'handle', 'recovery', 'percent', 'recession', 'market']",-0.16477142857142857,CNN New Day
3005,12829,"['vaccine', 'safe', 'phase', 'trial', 'effective', 'start', 'clinical', 'population', 'part']",0.7040333333333333,CNN New Day
3006,12829,"['deputy', 'call', 'video', 'ambler', 'prosecutor', 'moment', 'comment', 'investigation', 'report', 'car']",-0.19309999999999997,CNN New Day
3007,12835,"['officer', 'police', 'man', 'videotape', 'want', 'shoot']",0.040475862068965515,CNN CNN NEWSROOM
3008,12835,"['force', 'troop', 'country', 'support', 'interesting', 'mean', 'kind', 'ally']",0.24713103448275858,CNN CNN NEWSROOM
3009,12835,"['look', 'face', 'wear', 'time', 'infection', 'think', 'place', 'start', 'long', 'curve', 'study']",0.42228999999999994,CNN CNN NEWSROOM
3010,12835,"['journalist', 'make', 'verdict', 'philippine', 'afraid', 'question', 'government', 'charge', 'drug', 'need']",-0.055385714285714274,CNN CNN NEWSROOM
3011,12835,"['new', 'market', 'food', 'report', 'supply', 'impact', 'come', 'people', 'number', 'city', 'close']",0.5405000000000001,CNN CNN NEWSROOM
3012,12843,"['thank', 'good', 'see', 'grow', 'black', 'region', 'continue', 'home', 'covid']",0.20747692307692306,CNN CNN NEWSROOM
3013,12843,"['begin', 'come', 'police', 'lead', 'power', 'call', 'world', 'coronavirus', 'president', 'crime']",-0.3063666666666667,CNN CNN NEWSROOM
3014,12843,"['video', 'late', 'possible', 'early', 'business', 'clip', 'guy', 'run', 'let']",-0.07666999999999999,CNN CNN NEWSROOM
3015,12843,"['people', 'vaccine', 'think', 'thing', 'produce', 'recommendation', 'social', 'mask', 'whole', 'enough']",-0.04802999999999998,CNN CNN NEWSROOM
3016,12870,"['people', 'case', 'today', 'begin_video', 'clip', 'end']",-0.0792060606060606,CNN ERIN BURNETT OUTFRONT
3017,12870,"['folk', 'right', 'come', 'time', 'statue', 'day', 'order', 'protester']",-0.04929523809523808,CNN ERIN BURNETT OUTFRONT
3018,12870,"['erin', 'month', 'virus', 'coronavirus']",0.29273333333333335,CNN ERIN BURNETT OUTFRONT
3019,12870,"['police', 'bill', 'reform', 'leader', 'majority', 'meaningful', 'let', 'block', 'process']",-0.010271428571428551,CNN ERIN BURNETT OUTFRONT
3020,12870,"['voter', 'trump', 'change', 'strategy', 'make', 'lose', 'try', 'double']",-0.09872,CNN ERIN BURNETT OUTFRONT
3021,12882,"['good', 'pandemic', 'encourage', 'doyle', 'come', 'point', 'question', 'yield']",0.3234071428571429,CNN CNN NEWSROOM
3022,12882,"['think', 'continue', 'school', 'resident', 'test']",0.5731375000000001,CNN CNN NEWSROOM
3023,12882,"['testing', 'know', 'expert', 'tell', 'slow', 'president']",0.6858625,CNN CNN NEWSROOM
3024,12882,"['supply', 'mask', 'shortage', 'dpa', 'government', 'federal', 'month', 'admiral', 'member', 'example', 'distribute']",0.139525,CNN CNN NEWSROOM
3025,12954,"['trump', 'coronavirus', 'tested_positive', 'learn', 'case', 'live']",0.45592608695652165,CNN CNN NEWSROOM
3026,12954,"['think', 'vote', 'try', 'guy', 'move', 'run', 'let', 'make', 'lose', 'door']",-0.057213333333333345,CNN CNN NEWSROOM
3027,12954,"['temperature', 'wear', 'virus', 'need', 'arena']",0.20134375000000002,CNN CNN NEWSROOM
3028,12954,"['officer', 'white', 'protester', 'black', 'african', 'happen', 'many', 'end', 'precinct', 'call']",-0.3100933333333334,CNN CNN NEWSROOM
3029,12954,"['fire', 'involve', 'attorney_general', 'question', 'attorney', 'break', 'news', 'warrant']",-0.19840000000000002,CNN CNN NEWSROOM
3030,12959,"['moment', 'driver', 'support', 'show', 'sport', 'bubba', 'people', 'yesterday', 'see', 'stand', 'car']",0.06477857142857142,CNN CNN NEWSROOM
3031,12959,"['state', 'primary', 'today', 'police', 'vote', 'morning', 'election', 'precinct', 'voter', 'come', 'voting', 'year', 'pandemic']",-0.02941428571428572,CNN CNN NEWSROOM
3032,12959,"['thank', 'trade_deal', 'big', 'term', 'call', 'comment', 'mean', 'read', 'market', 'follow', 'talk', 'goodwill', 'look', 'phase']",0.5063090909090909,CNN CNN NEWSROOM
3033,12959,"['change', 'move', 'flag', 'different', 'time', 'step', 'try', 'place', 'public', 'confederate', 'fan', 'holler', 'put', 'nascar']",0.45154000000000005,CNN CNN NEWSROOM
3034,12959,"['test', 'player', 'take', 'tournament', 'event', 'wife', 'positive', 'past', 'covid', 'vaccine', 'include']",0.35392499999999993,CNN CNN NEWSROOM
3035,12965,"['see', 'come', 'today', 'let', 'justice', 'look']",-0.3788785714285714,CNN THE SITUATION ROOM
3036,12965,"['rally', 'official', 'event', 'risk', 'lose', 'coronavirus', 'state', 'begin', 'hold', 'denial']",-0.0671111111111111,CNN THE SITUATION ROOM
3037,12965,"['right', 'news', 'thank', 'family', 'rayshard_brook', 'death', 'follow', 'president']",-0.05886470588235295,CNN THE SITUATION ROOM
3038,12965,"['mask', 'virus', 'time', 'wrong', 'thing', 'wolf', 'environment', 'number', 'country', 'sort']",-0.027999999999999994,CNN THE SITUATION ROOM
3039,12965,"['take', 'detail', 'count', 'information', 'help', 'statement', 'prosecution', 'former', 'action', 'videotape', 'end']",-0.35904444444444444,CNN THE SITUATION ROOM
3040,12975,"['charge', 'push', 'case', 'end', 'think', 'justice']",0.17841875000000001,CNN CNN NEWSROOM
3041,12975,"['happen', 'community', 'make']",-0.12361333333333334,CNN CNN NEWSROOM
3042,12975,"['grief', 'george_floyd', 'gather', 'right', 'expect', 'white_house', 'city', 'take', 'death', 'violent']",-0.5710916666666667,CNN CNN NEWSROOM
3043,12975,"['number', 'rate', 'percent', 'unemployment', 'report', 'president', 'error', 'situation', 'work', 'issue', 'job']",-0.27,CNN CNN NEWSROOM
3044,12975,"['kid', 'child', 'age', 'need', 'family', 'race', 'important', 'parent']",0.444675,CNN CNN NEWSROOM
3045,13022,"['charge', 'rally', 'felony', 'murder', 'risk', 'attorney', 'life', 'event', 'state', 'death', 'hold']",-0.012433333333333333,CNN CNN NEWSROOM
3046,13022,"['end', 'case', 'conversation', 'want', 'happen', 'reform', 'deal', 'tell', 'official', 'much']",0.13375,CNN CNN NEWSROOM
3047,13022,"['wear', 'get', 'try', 'take', 'fire', 'time', 'good', 'country']",0.08418999999999999,CNN CNN NEWSROOM
3048,13022,"['book', 'information', 'seek', 'help', 'claim', 'lose', 'release', 'election', 'write', 'classified', 'ask', 'make']",0.14902500000000002,CNN CNN NEWSROOM
3049,13022,"['come', 'demonstrate', 'mean', 'lot', 'thing', 'support', 'abuse', 'example']",0.42365,CNN CNN NEWSROOM
3050,13023,"['charge', 'life', 'system']",-0.206825,CNN ANDERSON COOPER 360 DEGREES
3051,13023,"['rally', 'new', 'attorney', 'statement', 'today']",0.22304666666666667,CNN ANDERSON COOPER 360 DEGREES
3052,13023,"['testing', 'city', 'rate', 'test', 'start', 'happen']",0.17827142857142858,CNN ANDERSON COOPER 360 DEGREES
3053,13023,"['clip', 'think', 'begin_video', 'time', 'take', 'family', 'help']",0.12323571428571427,CNN ANDERSON COOPER 360 DEGREES
3054,13023,"['book', 'president', 'point', 'read', 'trump', 'way', 'election', 'much', 'write']",0.3649769230769231,CNN ANDERSON COOPER 360 DEGREES
3055,13024,"['police', 'life', 'person', 'gun', 'end']",-0.3035777777777778,CNN CNN NEWSROOM
3056,13024,"['thank', 'good', 'pandemic', 'category', 'big', 'commerce', 'period', 'covid', 'videotape', 'time', 'product']",0.40699629629629636,CNN CNN NEWSROOM
3057,13024,"['day', 'report', 'chinese', 'state', 'coronavirus', 'virus']",0.04300000000000001,CNN CNN NEWSROOM
3058,13024,"['mask', 'wear', 'way', 'airline']",0.18867647058823533,CNN CNN NEWSROOM
3059,13024,"['trump', 'former', 'move', 'book', 'election', 'try', 'market']",0.13596153846153844,CNN CNN NEWSROOM
3060,13053,"['officer', 'use', 'taser', 'dart', 'see', 'deadly_force', 'deadly_weapon', 'device', 'injury', 'train', 'situation']",-0.20114374999999998,CNN Smerconish
3061,13053,"['proud', 'trump', 'campaign', 'screen']",0.47722,CNN Smerconish
3062,13053,"['care', 'follow', 'business', 'thank', 'rule', 'reasonable', 'take', 'safe']",0.45428,CNN Smerconish
3063,13053,"['attorney', 'berman', 'district', 'appoint', 'court', 'power', 'last', 'remove']",-0.2927714285714285,CNN Smerconish
3064,13053,"['waiver', 'ask', 'coronavirus', 'standard', 'public', 'risk', 'opposite']",-0.1257857142857143,CNN Smerconish
3065,13078,"['keep', 'join', 'look', 'report', 'racism', 'tulsa', 'affirm', 'day']",0.5327333333333334,CNN CNN NEWSROOM
3066,13078,"['people', 'number', 'thing', 'concern', 'case', 'lot', 'mask', 'see', 'state', 'new', 'rally']",0.05047777777777778,CNN CNN NEWSROOM
3067,13078,"['president', 'yesterday', 'decision', 'let', 'face', 'conservative', 'rule', 'accurate', 'end', 'course', 'block']",0.2515833333333333,CNN CNN NEWSROOM
3068,13078,"['charge', 'appear', 'former', 'security', 'murder', 'death', 'waive', 'court', 'come', 'national']",-0.5211,CNN CNN NEWSROOM
3069,13078,"['relate', 'woman', 'moment', 'happen', 'put', 'hope', 'need', 'conversation', 'tell', 'choose']",0.7777666666666666,CNN CNN NEWSROOM
3070,13089,"['see', 'month', 'count', 'look', 'thank', 'doctor', 'lot', 'issue']",0.12505,CNN CNN NEWSROOM
3071,13089,"['testing', 'test', 'get', 'think', 'virus', 'time', 'pool']",0.43400999999999995,CNN CNN NEWSROOM
3072,13089,"['mayor', 'day', 'mask', 'consider', 'city', 'public', 'today', 'coronavirus', 'stay']",0.09604285714285717,CNN CNN NEWSROOM
3073,13089,"['pandemic', 'ask', 'president', 'care', 'obamacare', 'giant', 'middle', 'keep', 'risk', 'program', 'battleground']",0.19274,CNN CNN NEWSROOM
3074,13089,"['make', 'deal', 'right', 'end', 'prolong', 'effect', 'hospital', 'path', 'affect', 'try', 'income', 'low']",-0.444075,CNN CNN NEWSROOM
3075,13098,"['school', 'distance', 'thing', 'learn', 'tell', 'area', 'work', 'huge']",0.2897538461538462,CNN CNN NEWSROOM
3076,13098,"['mask', 'wear', 'thank', 'number', 'governor', 'bed', 'record', 'troubling', 'percent']",0.4229000000000001,CNN CNN NEWSROOM
3077,13098,"['morning', 'day', 'rise', 'set', 'right', 'believe', 'coronavirus', 'move']",0.3757625,CNN CNN NEWSROOM
3078,13098,"['talk', 'night', 'expect', 'last', 'interesting', 'fact', 'podcast', 'interview']",0.1938,CNN CNN NEWSROOM
3079,13098,"['court', 'public', 'opinion', 'look', 'come', 'different', 'police', 'person', 'appearance', 'face']",-0.4644,CNN CNN NEWSROOM
3080,13114,"['surge', 'increase', 'think', 'testing', 'factor', 'real', 'covid']",0.4542294117647059,CNN CNN NEWSROOM
3081,13114,"['right', 'let', 'know', 'battleground', 'place']",0.015633333333333308,CNN CNN NEWSROOM
3082,13114,"['new', 'day', 'yesterday', 'virus', 'percent']",0.11392857142857139,CNN CNN NEWSROOM
3083,13114,"['korean', 'memorial', 'end', 'conflict', 'important', 'hand', 'war', 'begin', 'somber', 'police', 'reform']",0.34445,CNN CNN NEWSROOM
3084,13119,"['spread', 'covid', 'take', 'care']",0.6260461538461537,CNN CNN NEWSROOM
3085,13119,"['today', 'focus', 'case', 'week', 'mandate', 'make']",0.31479166666666664,CNN CNN NEWSROOM
3086,13119,"['thing', 'hear', 'let']",0.577925,CNN CNN NEWSROOM
3087,13119,"['beach', 'appreciate', 'randi', 'tremendous', 'work', 'learn', 'month', 'day']",0.5105285714285714,CNN CNN NEWSROOM
3088,13119,"['testing', 'test', 'site', 'able', 'federal', 'capability', 'expand', 'make_sure', 'happen', 'continue', 'supply']",0.1946,CNN CNN NEWSROOM
3089,13129,"['make', 'building', 'happen', 'day', 'hope', 'rubble', 'issue', 'state']",0.30904999999999994,CNN CNN NEWSROOM
3090,13129,"['hear', 'feel', 'mean', 'come', 'many', 'speak', 'year']",-0.1207875,CNN CNN NEWSROOM
3091,13129,"['today', 'break', 'news', 'prison', 'man', 'team', 'home', 'conviction', 'overturn', 'sexual', 'assault', 'free', 'join', 'chief']",-0.09500000000000003,CNN CNN NEWSROOM
3092,13129,"['thank', 'individual', 'see', 'friend', 'pray', 'miracle', 'big', 'floor', 'look', 'dear', 'tech', 'info']",0.5994444444444444,CNN CNN NEWSROOM
3093,13129,"['court', 'prosecute', 'agreement', 'talk', 'wrong', 'bill_cosby', 'time', 'decision', 'attorney']",0.1239,CNN CNN NEWSROOM
3094,13130,"['trial', 'court', 'deal', 'deposition', 'cosby', 'charge', 'woman', 'want']",0.2816441860465116,CNN CNN NEWSROOM
3095,13130,"['shout', 'sort', 'happen', 'whole', 'yadi', 'former', 'justice', 'delete', 'senior', 'legal', 'analyst', 'coat', 'start']",0.01678181818181819,CNN CNN NEWSROOM
3096,13130,"['end', 'clip', 'find', 'bill', 'sex', 'prison', 'time', 'follow', 'break', 'news', 'overturn', 'crime', 'afternoon', 'short']",-0.07485714285714291,CNN CNN NEWSROOM
3097,13130,"['hear', 'thank', 'moment', 'audio', 'resident', 'survivor', 'appreciate', 'first', 'much', 'day', 'collapse', 'voice']",0.42790000000000006,CNN CNN NEWSROOM
3098,13130,"['building', 'need', 'figure', 'try', 'horrible', 'fall', 'brother', 'apartment', 'tell']",0.03702000000000003,CNN CNN NEWSROOM
3099,13136,"['president', 'trump', 'thank', 'adviser', 'term', 'government', 'national', 'security', 'former', 'sit']",0.26778703703703705,CNN CNN NEWSROOM
3100,13136,"['state', 'number', 'test', 'rate', 'high', 'transmission', 'voting', 'testing', 'come']",0.3546833333333333,CNN CNN NEWSROOM
3101,13136,"['business', 'black', 'own', 'small', 'program', 'many', 'percent', 'soda', 'story', 'owner', 'pandemic']",-0.021053846153846176,CNN CNN NEWSROOM
3102,13136,"['experience', 'last', 'good', 'close', 'year', 'hand']",-0.07894285714285716,CNN CNN NEWSROOM
3103,13136,"['change', 'outrage', 'relationship', 'make', 'take', 'point', 'moment']",0.06135714285714285,CNN CNN NEWSROOM
3104,13137,"['dance', 'year', 'make', 'tell', 'week', 'alvin_ailey']",0.22032564102564103,CNN CNN NEWSROOM
3105,13137,"['information', 'investigation', 'charge', 'berman', 'course', 'former', 'release', 'leave']",0.14567500000000003,CNN CNN NEWSROOM
3106,13137,"['food', 'child', 'get', 'family', 'feed', 'job', 'pandemic', 'free', 'approve', 'benefit', 'ebt', 'money']",0.287925,CNN CNN NEWSROOM
3107,13137,"['lot', 'mask', 'rally', 'right', 'arena', 'health', 'month', 'supporter']",0.04144545454545456,CNN CNN NEWSROOM
3108,13137,"['believe', 'increase', 'give', 'take', 'many', 'hear', 'open']",0.424125,CNN CNN NEWSROOM
3109,13139,"['bar', 'reopen', 'new', 'restaurant', 'day', 'lot']",0.12997714285714285,CNN CNN NEWSROOM
3110,13139,"['school', 'fall', 'plan', 'student', 'parent', 'time', 'begin_video', 'year', 'make', 'kid']",0.3429,CNN CNN NEWSROOM
3111,13139,"['wear', 'test', 'testing', 'part', 'president', 'virus']",0.23120000000000002,CNN CNN NEWSROOM
3112,13139,"['report', 'thank', 'troop', 'talk', 'story', 'kill', 'offer', 'bounty', 'government', 'month', 'pandemic']",0.04879230769230769,CNN CNN NEWSROOM
3113,13139,"['intercept', 'military', 'aircraft', 'fly', 'fighter', 'jet', 'airspace', 'ability', 'flight', 'news', 'tell']",0.2869857142857143,CNN CNN NEWSROOM
3114,13140,"['bar', 'case', 'state', 'social', 'day', 'new']",0.09341818181818183,CNN CNN NEWSROOM
3115,13140,"['thank', 'end', 'judge', 'release', 'pandemic', 'number', 'kid', 'stone', 'migrant', 'rule']",0.3181045454545454,CNN CNN NEWSROOM
3116,13140,"['airline', 'passenger', 'contact', 'flight', 'plane', 'story']",0.3470866666666667,CNN CNN NEWSROOM
